Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,대구광역시청 권리처리 목록,,,,,,,,,,,,
,순번,사이트명,카테고리,이름,설명,등록일,영상,사진,문서,기존 공공누리 유형,최종 공공누리 유형,계약서 유무,비고
,147,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"남구, 앞산해넘이전망대",기타,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,148,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"달서구, 83타워",도시경관,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,149,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"중구, 계산성당, 김광석다시그리기길, 83타워, 강정보디아크광장 등",기타,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,150,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"중구, 시인이상화 고택",역사·문화,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,151,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"중구, 경상감영공원",역사·문화,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,152,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"중구, 서문시장",역사·문화,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,153,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"중구, 선교박물관",역사·문화,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,154,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"달성군, 남평문씨 본리세거지",역사·문화,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,155,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"중구, 김광석다시그리기길, 디아크 ,83타워",기타,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,156,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"중구, 대구예술발전소, 수창청춘맨숀",역사·문화,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,157,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"중구, 김광석다시그리기길",기타,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,158,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"중구, 서문시장",역사·문화,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,159,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"달성군, 도동서원",역사·문화,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,160,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"달서구, 성당못, 83타워",역사·문화,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,161,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"중구, 선교박물관",역사·문화,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,162,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"달성군, 디아크",생태·자연,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,163,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"중구, 선교박물관",역사·문화,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,164,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"수성구, 수성못유원지",생태·자연,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,165,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"중구, 제일교회",역사·문화,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,166,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"동구, 갓바위",역사·문화,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,167,고화질 대구｜DAEGU VIEW,HOME > 스케치 대구,"남구, 앞산 해넘이전망대",기타,2021-10-08 00:00:00,0,1,0,CC BY,제1유형,CC BY는 공공누리1유형과 유사,
,168,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,옥연지 송해공원,2018 대구 관광사진 공모전 일반 부문 대상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,169,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,형형색색달구벌관등놀이,2018 대구 관광사진 공모전 일반 부문 최우수상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,170,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,디아크 춘설,2018 대구 관광사진 공모전 일반 부문 특별상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,171,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,밤을 잊은 벚꽃행렬,2018 대구 관광사진 공모전 일반 부문 우수상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,172,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,불로동 고분군,2018 대구 관광사진 공모전 일반 부문 우수상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,173,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,고산골 공룡공원,2018 대구 관광사진 공모전 일반 부문 우수상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,174,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,설경,2018 대구 관광사진 공모전 일반 부문 장려상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,175,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,대구치맥페스티벌의 시원함,2018 대구 관광사진 공모전 일반 부문 장려상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,176,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,달성습지의 봄,2018 대구 관광사진 공모전 일반 부문 장려상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,177,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,서문시장의 일상,2018 대구 관광사진 공모전 일반 부문 장려상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,178,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,사랑을 싣고…,2018 대구 관광사진 공모전 일반 부문 장려상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,179,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,하목정의 여름,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,180,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,The show must go on,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,181,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,청라언덕,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,182,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,대구 시티 축제 투어,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,183,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,신숭겸장군의 배롱꽃,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,184,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,수목원나들이,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,185,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,혼돈 속의 질서,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,186,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,마비정 추억담기,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,187,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,바디페인팅 페스티벌,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,188,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,희망의 불꽃을 쏘아라!,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,189,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,축제의 밤,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,190,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,파스텔로 물들어,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,191,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,남평문씨 본리세거지,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,192,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,군고구마 얼마에요?,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,193,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,유채꽃밭과 아가씨,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,194,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,약령시 축제,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,195,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,컬러풀 페스티발,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,196,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,나들이,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,197,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,비슬산 암괴류,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,198,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,비슬산 야경,2018 대구 관광사진 공모전 일반 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,199,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,비오는날의 디아크,2018 대구 관광사진 공모전 스마트폰 부문 대상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,200,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,강정보의 노을,2018 대구 관광사진 공모전 스마트폰 부문 최우수상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,201,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,외면,2018 대구 관광사진 공모전 스마트폰 부문 우수상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,202,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,가을을 노래하는 사문진,2018 대구 관광사진 공모전 스마트폰 부문 우수상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,203,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,동대사의 화려한 연등,2018 대구 관광사진 공모전 스마트폰 부문 우수상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,204,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,내편 또는 남편,2018 대구 관광사진 공모전 스마트폰 부문 장려상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,205,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,1500년 동고동락,2018 대구 관광사진 공모전 스마트폰 부문 장려상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,206,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,83타워로 가는길,2018 대구 관광사진 공모전 스마트폰 부문 장려상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,207,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,동화사―바라보다,2018 대구 관광사진 공모전 스마트폰 부문 장려상,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,208,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,근대화 거리에서,2018 대구 관광사진 공모전 스마트폰 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,209,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,국화꽃 품 속,2018 대구 관광사진 공모전 스마트폰 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,210,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,앞산에 나타난 공룡,2018 대구 관광사진 공모전 스마트폰 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,211,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,Shine your light,2018 대구 관광사진 공모전 스마트폰 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,212,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,불로동고분군의 가을,2018 대구 관광사진 공모전 스마트폰 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,213,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,깨끗한 앞산의 자연과 동심,2018 대구 관광사진 공모전 스마트폰 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,214,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,하늘을 향해,2018 대구 관광사진 공모전 스마트폰 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,215,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,그날의 기억,2018 대구 관광사진 공모전 스마트폰 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,216,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,서대구IC 연산홍,2018 대구 관광사진 공모전 스마트폰 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,217,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2018 대구 관광사진 공모전 작품집,이월드 벚꽃-2,2018 대구 관광사진 공모전 스마트폰 부문 입선,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,218,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2019 대구 관광사진 공모전 작품집,세계문화유산 도동서원,"2019 대구 관광사진 공모전 대상 대구의 역사, 문화 담아보기",-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,219,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2019 대구 관광사진 공모전 작품집,기도,"2019 대구 관광사진 공모전 특별상 대구의 역사, 문화 담아보기",-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,220,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2019 대구 관광사진 공모전 작품집,안심습지고니 일출비상,2019 대구 관광사진 공모전 특선 살아있는 대구의 자연 느끼기,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,221,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2019 대구 관광사진 공모전 작품집,하목정의 포토존,2019 대구 관광사진 공모전 특선 나의 대구여행 추억 남기기,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,222,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2019 대구 관광사진 공모전 작품집,봄을 달리는 이층버스,2019 대구 관광사진 공모전 특선 살아있는 대구의 자연 느끼기,-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,223,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2019 대구 관광사진 공모전 작품집,대구의 아침,"2019 대구 관광사진 공모전 입선 대구 도심, 먹거리 즐기기",-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,224,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2019 대구 관광사진 공모전 작품집,수성못축제,"2019 대구 관광사진 공모전 입선 대구 도심, 먹거리 즐기기",-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,225,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2019 대구 관광사진 공모전 작품집,디아크 일몰,"2019 대구 관광사진 공모전 입선 대구 도심, 먹거리 즐기기",-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
,226,고화질 대구｜DAEGU VIEW,HOME > 관광홍보자료 > 홍보자료 PDF 다운로드 > 2019 대구 관광사진 공모전 작품집,Makchang-inside the heart of Daegu,"2019 대구 관광사진 공모전 입선 대구 도심, 먹거리 즐기기",-,0,1,0,미부착,제1유형,공고 내 저작권 양도 규정,
